0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.040698837,0.17364909,-0.104604386,-0.9481301999999999,-0.008283135,-0.26082534,0.068872675,0.24462289999999998,0.2849136,-0.40448502,0.16730827,0.25135949999999996,-0.008614076,-0.22752279,-0.0883162,-0.06717939,-0.8828761,0.039329458,0.20590928,-0.7630168,-0.07454098,0.35843933,-0.41975555,-0.24805614,0.107379004,-0.07369761,-0.11992893,0.07308189,0.5925477,-0.52474993,0.19590083,0.33266342,0.32238844,-0.20781952,0.67669183,0.06392672,-0.27495512,0.06262846,0.11427095,-0.13886099,0.034725834,0.31604478,0.0039052924,-0.04227707,-0.15324962,0.20838612,-0.91147435,-0.36986986,0.20453224,0.2787252,0.43181980000000003,0.05567446,-0.026122857000000003,-0.066654034,0.12813748,0.00039143313,0.051277055999999994,-0.026283499999999998,-0.03706887,0.3319714,-0.1761907,-0.054218157999999995,0.5210892,-0.038325532999999995
0.038930915,0.17535271,-0.096763484,-0.949348,-0.004293341,-0.26053685,0.07237984,0.2481299,0.28896746,-0.39418182,0.1769261,0.26089785,-0.010616385,-0.2118926,-0.0944793,-0.065240435,-0.87353975,0.038871717,0.19278444,-0.7571187,-0.069566466,0.3694567,-0.43475056,-0.24802682,0.11197712,-0.07403935,-0.12106713,0.06793401,0.61355996,-0.5351765,0.20052421,0.33812106,0.32211286,-0.20545071,0.6901753,0.06865893,-0.25887495,0.055428057999999995,0.117487065,-0.1322205,0.036774635,0.31253847,0.0052010226,-0.038358223,-0.14522317,0.21104752,-0.90966946,-0.3674441,0.21307446,0.2722075,0.4251525,0.056183014,-0.024130102,-0.06411582,0.12270665,-0.0014316380999999999,0.045581788,-0.029499654,-0.030861136,0.33557929999999997,-0.17355572,-0.052414097,0.51736814,-0.037614156
0.03395316,0.17662303,-0.099930525,-0.9558310999999999,-0.0132978875,-0.23316897,0.069137484,0.23652798,0.28763804,-0.38397262,0.19089042,0.24438629999999997,-0.016981954,-0.19404402,-0.09720689,-0.063091785,-0.8790427,0.04095359,0.19668552,-0.76686174,-0.0697305,0.35817516,-0.3878882,-0.23612218,0.103511274,-0.0702393,-0.11802512400000001,0.07890425599999999,0.5801374,-0.49862790000000007,0.18612336,0.3304685,0.28618530000000003,-0.18197384,0.6893514000000001,0.06920904,-0.26912433,0.061560523,0.10446084,-0.13547423,0.035262253,0.27672315,0.0053649996,-0.03462457,-0.16315195,0.17916600000000002,-0.91856617,-0.36596957,0.18525229999999998,0.27449520000000005,0.43337798,0.051679008,-0.022367246,-0.0741422,0.121874355,-0.0009142416000000001,0.054122373,-0.035537716000000004,-0.026585821000000003,0.33176672,-0.16663183,-0.050078988,0.50517386,-0.023167117
0.032514848,0.16312627,-0.101829395,-0.9507466999999998,-0.008237783,-0.25052658,0.06643374,0.23323293,0.29048696,-0.37757483,0.17030635,0.24176623,-0.0076877084,-0.21179284,-0.106577985,-0.06688491,-0.88238215,0.038308937,0.20084336,-0.75598663,-0.07190403,0.35153645,-0.40049168,-0.23457764,0.106172755,-0.07330416,-0.11924714,0.06481736,0.56552655,-0.5055777,0.18405761,0.34113213,0.2987491,-0.19316544,0.69357413,0.06767176,-0.26749265,0.06443343,0.10541453,-0.13919055,0.031619508,0.29183528,0.0032864588,-0.032133266,-0.15658966,0.19081873,-0.91681826,-0.35324952,0.19385439,0.2671153,0.42864293,0.051246926,-0.024537506,-0.06802857,0.126565,0.002411742,0.05803447,-0.037397593,-0.03023948,0.31804976,-0.16795857,-0.054001883,0.50997955,-0.0340925
0.02447399,0.15357587,-0.09871386,-0.95842505,-0.013066676000000001,-0.24724676,0.06963187,0.22246803,0.3031933,-0.36366427,0.17421599,0.23806523,-0.010087794,-0.19033334,-0.10343235,-0.06065806,-0.88669777,0.03665626,0.19502605,-0.74992454,-0.078091875,0.36259335,-0.39523783,-0.23080267,0.11001871,-0.07153628,-0.114876635,0.052884575,0.57097584,-0.50500315,0.17628425,0.34178716,0.28638077,-0.19311112,0.68589896,0.08034235,-0.26409444,0.062413885999999995,0.09405892,-0.14462939,0.031735104,0.2780548,0.011289393500000001,-0.014863002,-0.14626889999999998,0.18202654,-0.9123161,-0.35146105,0.18027124,0.26483056,0.43029475,0.04633811,-0.023726987,-0.07094860000000001,0.116312414,0.006332897,0.04831198,-0.031791700000000006,-0.018866213,0.31478244,-0.16160211,-0.051111965999999995,0.5228815,-0.024473079
0.03413305,0.15892443,-0.09576292,-0.9582605,-0.010975408,-0.26360008,0.071779,0.22456914,0.3008545,-0.37627757,0.16548106,0.24697207,-0.0052035563,-0.21431494,-0.09572952,-0.061151274000000005,-0.88559395,0.037190307,0.19534291,-0.7517640999999999,-0.078156345,0.37090498,-0.4142933,-0.23380136,0.1133887,-0.0769061,-0.11880604,0.052816565999999995,0.58696115,-0.5224882000000001,0.18191503,0.34792978,0.30474959999999995,-0.21307391,0.68503255,0.07736493,-0.25913838,0.061486267000000004,0.10438868400000001,-0.14542149,0.031800613,0.2956467,0.018017683,-0.020214265,-0.13566877,0.1953716,-0.90828216,-0.35657784,0.18991227,0.26976079999999997,0.4194998,0.048617482000000004,-0.026623572999999998,-0.06314865,0.11680022,0.0052224807000000005,0.04579031,-0.030041251,-0.021489587,0.31854665,-0.16919498,-0.053880934000000005,0.5300100999999999,-0.029518789
0.029151212000000003,0.17615871,-0.096511036,-0.95067334,-0.0033819408000000002,-0.24051903,0.0732293,0.2502935,0.27795827,-0.40356055,0.18509781,0.25780615,-0.018504563999999998,-0.20451583,-0.10222889,-0.06251761,-0.8663238000000001,0.037831067999999995,0.18594594,-0.7548145,-0.07395985,0.37417123,-0.42481673,-0.25367674,0.1079528,-0.070334435,-0.12298155599999999,0.070571505,0.6205401,-0.5173203,0.20229617,0.32256764,0.31502724,-0.2049694,0.6868544,0.073111445,-0.26601425,0.05234819,0.12497951,-0.12589338,0.043567363,0.31462246,-0.00240774,-0.042605314000000005,-0.14914449999999999,0.20479597,-0.9103551999999999,-0.36799008,0.21844727,0.26951334,0.44515207,0.056024708,-0.026382884,-0.06623479,0.12931083,-0.0044870926,0.044630084,-0.03006562,-0.035203222,0.33944193,-0.17383288,-0.050649485999999994,0.50418735,-0.030131206
0.04255088,0.17527136,-0.09895926,-0.949693,-0.0064356430000000004,-0.26105523,0.069539934,0.23806300000000002,0.2896491,-0.39555994,0.17122774,0.25112212,-0.012609076,-0.21500842,-0.09142207,-0.06538065,-0.8838451999999999,0.037896793,0.19766091,-0.7547843000000001,-0.07151508,0.36407,-0.425004,-0.24667235,0.10651923,-0.07417717,-0.11694552,0.06670295,0.5963299,-0.5324116999999999,0.19131187,0.33989040000000004,0.31850794,-0.20217526,0.6809928000000001,0.060401455,-0.26977012,0.061985064000000006,0.11584048,-0.13851802,0.034487016,0.31680749999999996,0.0070612669999999995,-0.037265763,-0.15201283,0.20374231,-0.9096769,-0.36953843,0.20025344,0.28161862,0.42200848,0.05386317,-0.024967594,-0.06593093,0.12036218,-0.00046309884000000006,0.051183625999999996,-0.03330472,-0.030917704,0.3337412,-0.17460029,-0.05520741,0.52246803,-0.03607435
0.033694673,0.16762112,-0.09581693,-0.9583978000000001,-0.009791878,-0.24352182,0.06361344,0.22399668,0.29935515,-0.3665325,0.17528391,0.23844841,-0.015186048,-0.19905822,-0.10412273,-0.064257205,-0.8877155999999999,0.039092597,0.19737643,-0.7610524999999999,-0.07140525,0.3551077,-0.3795889,-0.22770798,0.102486834,-0.07483668,-0.11262055,0.07437143,0.5590424,-0.49759129999999996,0.17954105,0.34051824,0.28046584,-0.1770339,0.68756527,0.0664452,-0.27371785,0.06713034,0.10225919,-0.13920103,0.030958181,0.27464736,0.0045187890000000005,-0.02825268,-0.16177049999999998,0.17550877,-0.9187235,-0.35311148,0.17697418,0.26729506,0.43127605,0.048282905999999993,-0.023764325,-0.07139594,0.116848156,0.0009127438499999999,0.054664407000000005,-0.035423916,-0.027016513,0.31672004,-0.16189128,-0.05231618,0.50533664,-0.027733887000000002
0.02600869,0.16553225,-0.09600654,-0.9530579,-0.006216864599999999,-0.24567243,0.07084939999999999,0.23427805,0.29169533,-0.36603418,0.17925443,0.24543520000000002,-0.0144223245,-0.1762432,-0.10055398,-0.06194516,-0.8793224000000001,0.038529127999999996,0.18746984,-0.7494472,-0.06938439,0.363913,-0.40455046,-0.23629852,0.105277345,-0.07365408,-0.11796308,0.07122283,0.57817906,-0.50856906,0.18616138,0.33582085,0.28837979999999996,-0.17837909,0.693167,0.07099363,-0.26228198,0.059272908,0.10208977,-0.13159433,0.034902547,0.27830717,-0.00046578395999999995,-0.026572824,-0.15812762,0.18126328,-0.9147066999999999,-0.35258546,0.18884851,0.2625491,0.42775717,0.04916775599999999,-0.021480316,-0.07176476,0.11921752,0.0010475306,0.048575245,-0.03793193,-0.025570338999999997,0.32651484,-0.16522677,-0.05175817,0.50420797,-0.028654369
0.037164845,0.17758961,-0.10325274599999999,-0.9505279000000001,-0.006200692,-0.25514185,0.07181292,0.24053077,0.28724343,-0.38968509999999995,0.1699211,0.26300055,-0.016497533999999998,-0.22040479,-0.09541305,-0.06341301,-0.87063456,0.040320624,0.1890324,-0.7580624,-0.073498614,0.37297165,-0.42032759999999997,-0.24001545,0.110171616,-0.07442277,-0.116998695,0.075899616,0.6116278,-0.52929664,0.19532135,0.32781732,0.30936134,-0.19804515,0.6809008000000001,0.0688179,-0.26083735,0.054861344000000006,0.11795346400000001,-0.12951413,0.03580043,0.3062708,-0.00088450493,-0.04127341,-0.14560708,0.20199521,-0.9121961999999999,-0.36234340000000004,0.20766927,0.26944616,0.42304146,0.054347242999999996,-0.025417512000000003,-0.06588489,0.12616557,-0.0029889806,0.04335336,-0.025567401,-0.03387713,0.33992955,-0.17669156,-0.05282254,0.5102526,-0.03145729
0.02812672,0.1605172,-0.09240699,-0.9591378,-0.008339230999999999,-0.24020456,0.06563035,0.22254267,0.30322424,-0.34823176,0.17579272,0.2420641,-0.014396256999999999,-0.18215115,-0.101861425,-0.061057422,-0.8802698,0.038330752,0.18514836,-0.7462945,-0.070369974,0.36257622,-0.38609004,-0.22755192,0.10460766,-0.0748536,-0.114861906,0.06892841,0.56176835,-0.5044725999999999,0.17538239,0.34639966,0.27634963,-0.17662618,0.69526243,0.07195163,-0.25888452,0.061763245999999994,0.09695768,-0.13372758,0.030862347999999998,0.26955712,0.0052871215,-0.020753507,-0.1542419,0.17244402,-0.9146699,-0.3475562,0.17737482,0.25815886,0.42315218,0.04669176,-0.021989346,-0.06981753,0.11370539,0.0022253469,0.047018122,-0.040053964,-0.021267373,0.3205741,-0.16122244,-0.05141146,0.5036545,-0.023480916
0.03040976,0.15984727,-0.09374613,-0.95871025,-0.011258176000000002,-0.24027787,0.06353169,0.22590101,0.298029,-0.35256153,0.1730729,0.24087559,-0.0083431415,-0.18341471,-0.09220428,-0.060625005999999995,-0.88536453,0.039290722,0.18959612,-0.7517573000000001,-0.07323661,0.36155614,-0.3822095999999999,-0.22650896,0.10305115599999999,-0.07324527,-0.11584260000000002,0.07192047,0.5612323,-0.5050454000000001,0.173497,0.3424317,0.27643263,-0.17648713,0.692175,0.07371094,-0.26341679999999995,0.0637019,0.09416355,-0.13557626,0.029569972000000003,0.26921532,0.004172923,-0.020247398,-0.15485948,0.17406759,-0.9145662,-0.34932440000000003,0.17672755,0.25507843,0.42787698,0.046657454,-0.019321693,-0.06767466,0.11589787,0.0030202477,0.04943854,-0.034310695,-0.026702182,0.32230026,-0.16172805,-0.050398412999999996,0.5084194000000001,-0.023440652000000003
0.023344895,0.16807085,-0.09322315,-0.9543255999999999,-0.0083607165,-0.22092146,0.066836774,0.23915623,0.2866228,-0.36831748,0.19250251,0.24037029,-0.01653286,-0.16844234,-0.107601635,-0.06345537,-0.87373775,0.03779877,0.18615459,-0.7487073000000001,-0.06859531,0.35469022,-0.38560686,-0.23838106,0.10130806,-0.06955130400000001,-0.12543763,0.06563129,0.57068926,-0.49444038,0.18186541,0.33982226,0.28347358,-0.17460848,0.6959498000000001,0.06976544,-0.2628966,0.05913722,0.09987029,-0.13309841,0.035193216,0.27508116,0.003143741,-0.02560453,-0.15716293,0.17912608,-0.9179504999999999,-0.3549718,0.19012532,0.26440862,0.4430599,0.049,-0.02171123,-0.0699608,0.11870318,-0.00054954755,0.050516285,-0.047856215,-0.02446655,0.32360175,-0.1665988,-0.0511073,0.4945847,-0.02755209
0.025273077,0.16720918,-0.099206395,-0.95355743,-0.0092638815,-0.23898682,0.07245761,0.23412557,0.28412208,-0.37195396,0.18535842,0.24916725,-0.014076014,-0.1828847,-0.100489125,-0.062565885,-0.8774200000000001,0.040160507000000005,0.19543806,-0.75975525,-0.069321655,0.36460906,-0.3964684,-0.23747224,0.1063687,-0.071976766,-0.120925486,0.073305875,0.5796199000000001,-0.51063967,0.18414557,0.3319533,0.2849472,-0.18101871,0.6951286999999999,0.07303145,-0.26185796,0.06311398,0.10464511,-0.13490361,0.03379218,0.27592849999999997,0.0005870679,-0.027903542000000003,-0.15344395,0.17982092,-0.91820985,-0.3570572,0.18889326,0.2601347,0.43366414,0.04919922,-0.021357477000000003,-0.0704992,0.12628943,-0.00024219089,0.05114121,-0.037405107,-0.025976554,0.33440566,-0.16576952,-0.053444885,0.5027331,-0.024445487000000002
0.039931465,0.17478216,-0.09665678400000001,-0.9496581000000001,-0.0044870809999999995,-0.265484,0.068805836,0.2418605,0.29182938,-0.39616483,0.17031409,0.25106236,-0.011243867,-0.21359956,-0.08857098,-0.06524356,-0.8840621999999999,0.038195092,0.19623676,-0.7578625,-0.071330085,0.36475232,-0.42869562,-0.24683161,0.108131714,-0.073557325,-0.11557468,0.07271968,0.5998788,-0.5264456999999999,0.19708852,0.33558473,0.31828779999999995,-0.20100385,0.6847686,0.06311823400000001,-0.27110785,0.06094328,0.11758528,-0.13478649,0.03681922,0.31340405,0.0030293273999999998,-0.039516773,-0.158604,0.20627199999999998,-0.91007674,-0.36729088,0.20262873,0.28009728,0.42352968,0.055558518,-0.024493521,-0.06829236400000001,0.12158205,-0.0008607551600000001,0.050229147,-0.029389027999999998,-0.03333741,0.3298109,-0.16967738,-0.05288637400000001,0.52145964,-0.0379526
0.030344963,0.1684025,-0.09327271,-0.95494163,-0.007897837,-0.23757960000000003,0.071789086,0.23367782,0.28824496,-0.37381712,0.19069132,0.24749658,-0.010775352,-0.18123211,-0.09265607599999999,-0.060634732000000004,-0.87543577,0.039051164,0.19539852,-0.7550133000000001,-0.06794263,0.36490187,-0.40130302,-0.24338149,0.10398807,-0.07203705,-0.121646404,0.06617419,0.57591736,-0.520009,0.18371254,0.34736383,0.29612434,-0.19384244,0.6956004,0.07322474,-0.25850433,0.064579576,0.10395565,-0.13827287,0.03156133,0.28930953,0.0110273175,-0.025852326000000002,-0.15199077,0.18307418,-0.91323924,-0.36859947,0.1870608,0.26684040000000003,0.43277267,0.050175022,-0.021246959,-0.068567805,0.12032252,0.0010268145,0.04924464,-0.04075897,-0.021292785,0.33861932,-0.16891272,-0.054180812,0.51023215,-0.026223464
0.024752714,0.16000049,-0.10089669,-0.9521323,-0.006895274,-0.26956388,0.07205424,0.24027872,0.29551086,-0.38144356,0.16335939,0.25257212,-0.0042093545,-0.22135712,-0.09601799999999999,-0.061072655,-0.88033116,0.03834426,0.19163673,-0.757922,-0.079402044,0.3723223,-0.42440084,-0.23475876,0.11515517,-0.07284066,-0.11441538,0.06344597,0.6056111,-0.5189998,0.19700702,0.33065116,0.31128338,-0.20561297,0.6819451,0.08193086,-0.25986797,0.05389874,0.10996939,-0.13384965,0.035685346,0.29884478,0.004678776,-0.032110147,-0.14613034,0.20492378,-0.9098506,-0.35387763,0.20246607,0.26164094,0.4278745,0.051166292,-0.024606008,-0.067796595,0.12325803,0.0035378214,0.043601285999999996,-0.020944644,-0.030564637999999998,0.32026157,-0.16776545,-0.050585795,0.52642643,-0.0358508
0.0403662,0.17177464,-0.09917808,-0.9516054,-0.008349147,-0.25088534,0.06517046,0.2399224,0.2891367,-0.38650557,0.17651986,0.24508649999999998,-0.013182825,-0.20924738,-0.10676663,-0.06795582,-0.8872641,0.038229063,0.19969839,-0.76268387,-0.07071998,0.35201907,-0.40757537,-0.23968798,0.10705294,-0.07191582,-0.117665194,0.06986946599999999,0.5855281,-0.5118583999999999,0.18975314,0.33498520000000004,0.30901292,-0.18920116,0.6861968,0.06400044,-0.2748387,0.0630496,0.109967425,-0.13685034,0.035664048,0.29829390000000006,0.0050321133,-0.035193626,-0.1578131,0.19962569,-0.9173792,-0.35770977,0.19966115,0.27451175,0.42777658,0.05325015,-0.024076722999999998,-0.06857205,0.12187746,0.00020607561999999997,0.058258865,-0.034489304,-0.031564295,0.319329,-0.16449775,-0.052775104,0.5130585,-0.0354907
0.038032527999999996,0.17934197,-0.0914026,-0.95263964,-0.0040448820000000005,-0.24076170000000002,0.064773425,0.25832242,0.2808829,-0.41313420000000006,0.19078101,0.24752876,-0.010983983000000001,-0.20850135,-0.09716977,-0.066693485,-0.87482154,0.037908173999999996,0.20109384,-0.7633814999999999,-0.07305116,0.35919738,-0.41631229999999997,-0.25245705,0.10322467,-0.06718510400000001,-0.12181039,0.07354051,0.6070234,-0.5057899,0.20788604,0.33272228,0.32254440000000006,-0.20472048,0.6891698,0.06623299,-0.2793124,0.058936812000000005,0.12329077,-0.13295503,0.042615562999999995,0.31696898,0.0019484632999999998,-0.04641884,-0.16781822,0.20886506,-0.9123095999999999,-0.38168737,0.21648443,0.27393907,0.45212775,0.059777625,-0.025963126,-0.07054602,0.12770687,-0.003998369,0.059410837,-0.03102096,-0.0407233,0.33313498,-0.17015146,-0.047799278,0.51102936,-0.037918112999999996
0.031272955,0.16002259,-0.09815597,-0.9572325999999999,-0.009826324,-0.26049274,0.06608372,0.23014706,0.3031868,-0.36567983,0.161205,0.24943420000000002,-0.009745102,-0.20821717,-0.094168015,-0.06066186,-0.88426363,0.038447056,0.1887613,-0.75541073,-0.08021049,0.3702468,-0.4022722,-0.22850886,0.11477702,-0.07683314,-0.11459184,0.06405577,0.59003454,-0.5180739999999999,0.18516363,0.33939898,0.30112317,-0.19740331,0.67209333,0.07943913,-0.26219386,0.056291535,0.102655075,-0.13984214,0.03112719,0.28871992,0.011443146999999999,-0.023409944,-0.13969828,0.19736078,-0.9115181999999998,-0.34722638,0.18920437,0.26072776,0.4265152,0.04722944,-0.025247222000000003,-0.06582817,0.114510745,0.004272782199999999,0.039625693,-0.022906765,-0.026666125,0.31421720000000003,-0.16772388,-0.05167791,0.5224696,-0.032350264
0.03581822,0.16977449,-0.09589582,-0.95765865,-0.010021963,-0.23732068,0.06899859,0.22447994,0.29876053,-0.36477244,0.1805995,0.24980985,-0.013223488,-0.19199175,-0.09464067,-0.061537765,-0.8761156999999999,0.03895688,0.19138819,-0.7511357,-0.07103896,0.36896009999999996,-0.39405674,-0.23290378,0.10731045,-0.07724952,-0.11842778,0.0631132,0.57280195,-0.52352995,0.17950863,0.35239157,0.29355285,-0.19422217,0.69010204,0.07056421,-0.25812984,0.06376998,0.1014432,-0.14210083,0.0299181,0.28813916,0.013797888000000001,-0.02423076,-0.14713494,0.18412851,-0.91331303,-0.36559734,0.18196818,0.27074840000000006,0.4218226,0.049344562,-0.024655625,-0.0691225,0.11634508,0.0019526291,0.047891624,-0.036820333,-0.020599365,0.33200955,-0.16930068,-0.052958242999999995,0.5127733,-0.025057887999999997
0.027573666,0.1660501,-0.097591,-0.9576882,-0.010650968,-0.2547507,0.06880066,0.2397413,0.29623320000000003,-0.37343666,0.17985277,0.24717937,-0.010187495500000001,-0.19764319,-0.098558456,-0.060305647999999996,-0.87833554,0.04020511,0.19057332,-0.7652627,-0.07673862599999999,0.36700922,-0.39787695,-0.22800821,0.11275241,-0.07075323,-0.113656454,0.07357929,0.5974268,-0.501474,0.1929852,0.32985395,0.29211053,-0.18665552,0.6808966,0.0814216,-0.26386040000000005,0.054856785,0.10502502,-0.13389692,0.034114495,0.27556556,0.00451513,-0.027856804,-0.15149164,0.19017504,-0.9147649,-0.34990826,0.1914017,0.25696138,0.43497822,0.049403377000000005,-0.023006158,-0.07038881,0.11907349999999998,0.0010290842,0.046164878,-0.0240015,-0.029008762999999996,0.32172057,-0.16630386,-0.048516582999999995,0.513149,-0.028530682999999998
0.035982117,0.18137564,-0.096288174,-0.9536824,-0.0054704514000000004,-0.23502409999999999,0.06715937,0.24579768,0.2839607,-0.39574072,0.18628627,0.25815254,-0.022274867,-0.20559023,-0.107514836,-0.06367499,-0.8669190000000001,0.03865183,0.18664932,-0.7571236,-0.0745704,0.3703362,-0.40762815,-0.24574156,0.10703430000000001,-0.07084983,-0.119511954,0.072922535,0.6153433,-0.51545936,0.19905785,0.32697877,0.30794495,-0.1948001,0.68268913,0.06975978,-0.26919007,0.054599334000000006,0.12364604,-0.12898007,0.040666576,0.30871955,-0.0006719881,-0.041767955,-0.15081115,0.20252265,-0.9135841,-0.36849543,0.21206889999999998,0.26971272,0.445679,0.055427894000000005,-0.026728272,-0.06732502,0.12431587,-0.00549823,0.04607626,-0.030396806000000002,-0.03495801,0.33870575,-0.17411532,-0.050535742,0.5019893,-0.029136194
0.025337644,0.16858518,-0.10002779,-0.9538610000000001,-0.009186959,-0.2500779,0.07484637,0.24064177,0.28713405,-0.38757559999999996,0.17958355,0.25487727,-0.016173527,-0.19639522,-0.097126625,-0.06156791,-0.8779981,0.037506104,0.18886943,-0.75356525,-0.079927474,0.3784033,-0.41606098,-0.24656516,0.11580864,-0.07086263599999999,-0.12032211599999999,0.05950944,0.6180395000000001,-0.5224774,0.1946678,0.3254468,0.30830982,-0.20229568,0.67280895,0.07780164,-0.26783162,0.055953275,0.11446416,-0.13839929,0.039492596,0.3003113,0.0028273765999999997,-0.027973315,-0.1359599,0.20907688,-0.9119743,-0.3541415,0.20692395,0.2669699,0.44062460000000003,0.05102747,-0.026808605,-0.06725208,0.124285564,-0.0021542804,0.03982747,-0.02591682,-0.029967114,0.33019879999999996,-0.17164822,-0.05380659,0.516405,-0.029405145
