0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.028870821,0.1679524,-0.09357808,-0.9590353000000001,-0.010297133,-0.22935218,0.06842484,0.22654200000000002,0.29718456,-0.359352,0.18968143,0.24117917,-0.01581565,-0.17277822,-0.09885906400000001,-0.06045728,-0.87785757,0.039162766,0.18903634,-0.7533814999999999,-0.06888911,0.36081028,-0.38106018,-0.233235,0.103022195,-0.07346099,-0.11697206,0.07058671,0.5624724,-0.5020800999999999,0.17923689,0.3453786,0.27946505,-0.17883651,0.69168496,0.072170846,-0.2633198,0.06263393,0.096674524,-0.13604438,0.032143522,0.2711365,0.008660826,-0.023128035,-0.15788068,0.17268328,-0.9156810999999999,-0.35841295,0.17663673,0.2656693,0.431588,0.047856472000000004,-0.022448202999999996,-0.073515125,0.11465981,0.0015800364,0.048050787000000005,-0.03936278,-0.019785456,0.3266342,-0.16328058,-0.051104847,0.50101936,-0.023017716
0.02154896,0.15758918,-0.092407234,-0.9601215,-0.011150631999999999,-0.23882121,0.070813544,0.22869183,0.2977909,-0.37311384,0.18031470000000002,0.2402297,-0.013713116000000001,-0.18247259,-0.09382826,-0.058374338,-0.88446826,0.036513593,0.19018474,-0.7519680000000001,-0.08006669,0.37075004,-0.39508155,-0.24215043,0.10744074,-0.07173615,-0.116524346,0.061273497,0.5867691999999999,-0.5027752999999999,0.18213615,0.33576012,0.28577814,-0.19189343,0.67917824,0.07974038,-0.2710256,0.061458252000000005,0.10268491,-0.13862571,0.03769866,0.28193796,0.007564973000000001,-0.020500913,-0.14772595,0.18230529,-0.91081166,-0.35603204,0.18490066,0.26384282,0.44797543,0.046602115,-0.02409865,-0.07095307,0.11585294,0.0024833218,0.041781392,-0.030977491,-0.022741772,0.31900382,-0.160106,-0.05047125,0.51764566,-0.022403942000000003
0.03596423,0.17085762,-0.09350958,-0.95428884,-0.0042686868,-0.25952917,0.06743007,0.23496877,0.2972599,-0.39349517,0.17394587,0.2433886,-0.008251139000000001,-0.22342883,-0.102137305,-0.064882286,-0.8845761999999999,0.037163418,0.19911176,-0.75980765,-0.06942751,0.35510617,-0.41431653,-0.241721,0.103673965,-0.07555434,-0.11444683,0.06679279,0.5827295,-0.5133270000000001,0.19286437,0.34607473,0.31115353,-0.20183343,0.6889544,0.064592324,-0.26932502,0.06337223,0.11595456,-0.13505653,0.033856604,0.3074867,0.012031766000000001,-0.039857224,-0.1584489,0.1944794,-0.9108408000000001,-0.36746955,0.19630232,0.2803973,0.42978832,0.05332169,-0.02647403,-0.06649912,0.11674932,0.00046308787000000004,0.050197117,-0.033031855,-0.02852361,0.31891802,-0.16809417,-0.05329602,0.51684296,-0.038590897
0.020666999999999998,0.15769854,-0.09104615,-0.95820105,-0.007462262,-0.24202377,0.06934573,0.22295746,0.29998559999999996,-0.35692608,0.18251370000000003,0.23806116,-0.013843753,-0.17275043,-0.101335146,-0.06007273,-0.88206595,0.037804775,0.19145213,-0.7500324,-0.0697382,0.36294836,-0.38912913,-0.23609267,0.10248776,-0.07342689,-0.11419811,0.0707325,0.5584651999999999,-0.5007906,0.1774922,0.34188434,0.2720905,-0.17734152,0.6994081,0.07347859400000001,-0.26396707,0.06608252,0.09869926,-0.13445565,0.0330793,0.26958540000000003,0.0019406039999999999,-0.021329425,-0.16177484,0.16737391,-0.9134971,-0.35199034,0.17471166,0.25934014,0.43498370000000003,0.046479676,-0.020809285,-0.07265492,0.11704048,0.0017409358,0.04782342,-0.04007144,-0.019895418,0.32468078,-0.15727332,-0.051821914000000004,0.5047159999999999,-0.020679578
0.034249052,0.1756782,-0.0915566,-0.9527107,-0.0041215266,-0.24526218,0.06867515,0.24636628,0.28621024,-0.39757884,0.18284464,0.2529508,-0.013553224499999999,-0.20570603,-0.09411509,-0.06353233,-0.8739509,0.0375836,0.19058414,-0.7549504,-0.0719832,0.36593428,-0.4169521,-0.25284454,0.105483204,-0.071254775,-0.12258555,0.06800292,0.6073581,-0.5224251,0.19510224,0.33659995,0.31445953,-0.20256165,0.68334776,0.06655733,-0.26631009999999994,0.058812983,0.121424705,-0.13200320000000001,0.037677083,0.31533656,0.005377196999999999,-0.03840539,-0.14673388,0.20420726,-0.9097093,-0.36877087,0.20919393,0.2739998,0.44223803,0.054049037,-0.025038144,-0.06277426,0.12091803599999999,-0.0036143559999999996,0.043146465,-0.03498845,-0.03271027,0.33451462,-0.17375314,-0.053542375999999996,0.5113112,-0.034237903
0.018242657,0.15178858,-0.09071646,-0.9563308,-0.008175575,-0.20551345,0.062390725999999994,0.23174052,0.2847723,-0.3577163,0.18051276,0.24129222,-0.01511543,-0.16798422,-0.09991775,-0.059645563,-0.87496865,0.03498571,0.18271711,-0.73569876,-0.07879756,0.36580575,-0.3797547,-0.24365439,0.09843154,-0.06917482,-0.12391262,0.059324957000000005,0.5650666,-0.4984617,0.17219624,0.33638203,0.27862516,-0.18164478,0.69455713,0.07774091,-0.2670464,0.06028081,0.09835110000000001,-0.13265742,0.037217848,0.28690788,0.00049319986,-0.022822427000000003,-0.15532874,0.17673428,-0.91457456,-0.35611343,0.19101639,0.24969068,0.45876822,0.046700276,-0.01998768,-0.06638685,0.121826805,0.0023519066,0.04709509,-0.04250279,-0.02809255,0.32254693,-0.15854697,-0.050346173,0.5000214,-0.019649506
0.03788071,0.17071903,-0.09046396,-0.9553851000000001,-0.0044177133,-0.26119933,0.0711206,0.23256570000000001,0.2987287,-0.38953477,0.17304888,0.24771655,-0.01111763,-0.21470504,-0.09409631,-0.06316206,-0.88387805,0.036907148,0.19324364,-0.7534668999999999,-0.06927062,0.365147,-0.42315119999999995,-0.24544846,0.10587456,-0.07743679,-0.11635383,0.06544978,0.59217274,-0.5222047000000001,0.19112359,0.34816283,0.30989763,-0.20427963,0.69035226,0.06430473,-0.26372293,0.062002413,0.11425084,-0.13567619,0.03568127,0.30642426,0.012529743000000001,-0.034317943999999996,-0.15096009,0.19522279999999997,-0.9079371999999999,-0.36672515,0.19629670000000002,0.28072414,0.42213213,0.052693166,-0.026181791,-0.06502844,0.114112645,2.2435432e-05,0.04587883,-0.034168314,-0.025103305,0.32263976,-0.16864849999999998,-0.05379461,0.51835215,-0.034798887
0.027707001000000002,0.16320620000000002,-0.10182786,-0.9567443999999999,-0.011844933,-0.25362426,0.06903208,0.23131877,0.29866612,-0.36980373,0.17045955,0.24863534,-0.012929963999999999,-0.20174204,-0.09556849,-0.059898462,-0.88246155,0.039878476,0.19089751,-0.7614982,-0.08015069,0.3699138,-0.39535046,-0.23056972,0.11351552,-0.07525283,-0.114585735,0.06897209,0.5907284,-0.5114013,0.18746285,0.33244058,0.29388407,-0.19110508,0.67016727,0.081111915,-0.26458636,0.056595873,0.1029877,-0.13868870000000003,0.032391135,0.2800658,0.008440664,-0.024957422000000003,-0.14366144,0.1912013,-0.9147268,-0.35047670000000003,0.18667315,0.26289959999999996,0.43367022,0.04722867,-0.024277786000000003,-0.06947799,0.11678553400000001,0.002947317,0.040426992,-0.023377432000000004,-0.026023482999999997,0.31974533,-0.16827382,-0.051136006,0.5183682,-0.028388701000000002
0.03422543,0.16090615,-0.09500471,-0.9572685999999999,-0.008683579,-0.24938619,0.06288813,0.22634263,0.29788634,-0.35966283,0.16627625,0.24443465,-0.007664634399999999,-0.1964634,-0.09229917,-0.06369968,-0.8859018,0.038642477,0.19376017,-0.75042105,-0.07339174,0.36039358,-0.39060712,-0.22912486,0.10410239,-0.07474906,-0.11648709,0.06908489,0.56439126,-0.5137172999999999,0.17557187,0.34807292,0.28708459999999997,-0.18344453,0.69000363,0.06907578,-0.2647179,0.0662855,0.100294285,-0.13923946,0.02845309,0.28180242,0.004905679699999999,-0.024003245,-0.15097137,0.18385427,-0.9153829,-0.35094625,0.18458122,0.25766495,0.42563128,0.048393764000000006,-0.022096086,-0.06445946,0.11800978,0.0017937438,0.051873485999999996,-0.03503517,-0.029698943999999998,0.32179,-0.16552478,-0.053550296,0.510312,-0.02911816
0.03299726,0.15918419,-0.09237893,-0.9554823,-0.006576698299999999,-0.26736459999999995,0.06856879,0.22366425,0.29949483,-0.36892405,0.16140638,0.24482219,-0.0065006977,-0.19548546,-0.08445387,-0.06144277,-0.88892627,0.037362598,0.19361375,-0.74442124,-0.07461259,0.37009993,-0.41395059999999995,-0.24013859,0.10685169,-0.07661447,-0.11487582,0.06654750599999999,0.57429636,-0.52554315,0.17933068,0.34526435,0.2951034,-0.19595277,0.6884444000000001,0.069040954,-0.2672509,0.06784776599999999,0.10439946,-0.1402358,0.032007672,0.2946112,0.0038051119000000002,-0.022684202999999997,-0.14828053,0.1895743,-0.908351,-0.3522861,0.18516162,0.26465190000000005,0.4225056,0.04883269,-0.022953183999999998,-0.06418669,0.11773014,0.0019318561999999999,0.045358326,-0.031920817000000004,-0.028128532999999997,0.32724765,-0.16701141,-0.055732875999999994,0.52077234,-0.028261147
0.022968616,0.17049447,-0.098227724,-0.95239854,-0.010835826000000002,-0.22043148,0.06839989,0.2415928,0.28276747,-0.37479922,0.19370022,0.24309136,-0.017710991000000002,-0.17542839999999998,-0.110035285,-0.06393021,-0.87113214,0.038324118,0.18780358,-0.7518115,-0.06999408,0.35527292,-0.386949,-0.24038464,0.10488129,-0.06751125,-0.12616532,0.06524613,0.57807845,-0.4940956,0.18409304,0.33140984,0.2844177,-0.17805237,0.6966597,0.07220410599999999,-0.26389816,0.05747043,0.099960625,-0.13413914,0.036608525,0.27624640000000006,-0.00020198197,-0.027326222999999997,-0.15552312,0.18482873,-0.9184982,-0.35424444,0.19377644,0.26585904,0.44284629999999997,0.050273113,-0.02230543,-0.071278416,0.124689735,-0.0015686362,0.05077199,-0.044001773,-0.0260157,0.32684493,-0.16674837,-0.05150878,0.49309134,-0.026043117
0.023963572000000002,0.16055119,-0.08949251,-0.9565903,-0.006336315,-0.23234674,0.068562865,0.23290066,0.29530078,-0.36399633,0.18604617,0.24559563,-0.013189795,-0.17572053,-0.092196874,-0.05975321,-0.87387717,0.036371812,0.18432969,-0.7421627,-0.07174412,0.36906079999999997,-0.40003532,-0.24694838,0.10633825,-0.07153266,-0.12223885,0.059083357,0.57654387,-0.51422256,0.18111207,0.34449127,0.2912865,-0.19513385,0.69371015,0.07503546,-0.2581208,0.059960354,0.09899837,-0.1353032,0.03546008,0.29055559999999997,0.0082979,-0.022799157999999996,-0.14812829,0.18785653,-0.90987533,-0.3566922,0.18788713,0.26211044,0.44027308,0.04878473,-0.022335472999999998,-0.067863844,0.11707705,0.0011415939,0.038880057999999995,-0.039467648,-0.020467697,0.3271392,-0.16274051,-0.052807897,0.50744474,-0.024542866
0.042810794000000006,0.1849749,-0.10054075,-0.9491736,-0.00646197,-0.2633159,0.07048629,0.2483783,0.2836843,-0.41268316,0.18152465,0.25267723,-0.010387162,-0.21963829999999998,-0.09400025,-0.069379106,-0.88153636,0.039694265,0.20822996,-0.76687443,-0.069288604,0.36067015,-0.42471555,-0.24897638,0.107172824,-0.07067195,-0.11788527,0.073762126,0.6075699000000001,-0.53062683,0.20250929999999998,0.33543363,0.32746497,-0.20452884,0.6815975000000001,0.059099465999999996,-0.2769503,0.06662979,0.12504333,-0.14021064,0.03522,0.31863278,0.0036119951000000003,-0.04321949,-0.15419082,0.21314739,-0.9129831,-0.37636298,0.20976816,0.28427717,0.4302607,0.059806824,-0.028424243999999998,-0.06713039,0.12852775,-0.0054390472,0.05633083,-0.030487933999999998,-0.037594084,0.34301729999999997,-0.17825542,-0.055225395,0.52009404,-0.03967419999999999
0.029000886,0.1738559,-0.097469255,-0.9546393,-0.007888025,-0.23369314,0.07202707,0.23985451,0.28419190000000005,-0.39762625,0.18844305,0.24759066,-0.018471114,-0.20319146,-0.099454485,-0.06270339999999999,-0.8756219999999999,0.037899002,0.19651859,-0.7598687,-0.073533036,0.36066809999999994,-0.40019098,-0.2529775,0.10295847,-0.069540836,-0.11934951,0.071061656,0.5950719,-0.5062705,0.19055507,0.32823002,0.29804474,-0.19371770000000002,0.68187886,0.06893338,-0.2737206,0.06235762,0.11650593599999999,-0.13327852,0.039205227,0.30207995,0.0008848384,-0.03875126,-0.15433982,0.18955839,-0.9131020000000001,-0.36893496,0.19843882,0.27351114,0.45195398,0.051856615,-0.02491599,-0.069486536,0.12519951,-0.0032848788,0.04683095599999999,-0.03385082,-0.031269804,0.33419790000000005,-0.16867182,-0.053638387,0.5040924,-0.027167642000000002
0.015522291,0.15962662,-0.092438534,-0.95960754,-0.010807173,-0.2214766,0.07362821,0.23342177,0.28634763,-0.37921813,0.18968429999999997,0.24359922,-0.018468937,-0.17655854,-0.09730299,-0.056455887999999996,-0.87486607,0.036247164,0.18717076,-0.7506543999999999,-0.08349318,0.3774865,-0.39133886,-0.25077808,0.105986506,-0.07024995,-0.12323952,0.06129635,0.59442174,-0.499263,0.18539485,0.32886183,0.28612873,-0.19628696,0.6783709,0.08421906,-0.27215487,0.059031256,0.10950024400000001,-0.13625982,0.04125328,0.28651609999999994,0.005566184399999999,-0.0239266,-0.14713062,0.18323213,-0.9119573000000001,-0.3622375,0.19132614,0.26257253,0.46219218,0.047262754000000004,-0.024317727999999997,-0.07092526,0.12156724,0.0007326183,0.039446075,-0.033023708,-0.024294112000000003,0.32847464,-0.16318607,-0.050195258,0.5087791,-0.017022032
0.03275296,0.17175886,-0.09399535,-0.95563483,-0.009413821999999999,-0.24466544,0.07220801,0.23387584,0.2878385,-0.39020666,0.18764664,0.24334570000000003,-0.012920507,-0.1901499,-0.08850987,-0.06220665,-0.8861447,0.038812242000000004,0.20159088,-0.7636864000000001,-0.06961792,0.36246496,-0.4020917,-0.24536926,0.101746686,-0.071902804,-0.11861396,0.07542078,0.5828741,-0.5126467,0.18580568,0.33556905,0.29457492,-0.18776588,0.6875071,0.0660445,-0.27250943,0.06852871,0.11056336,-0.13869582,0.03551015,0.2893647,0.0064808037,-0.032063268,-0.16093315,0.18143915,-0.9139690999999999,-0.37110970000000004,0.18552829999999998,0.27580398,0.43512937,0.050666835,-0.022765711,-0.07132764,0.12048655,-0.0011890827,0.053231765,-0.03651817,-0.026240436000000002,0.33434904,-0.16505364,-0.053427354,0.5144635000000001,-0.025399857999999997
0.029535357,0.16238287,-0.09715086,-0.95463634,-0.007686234,-0.27021384,0.07075653,0.24601516,0.29495212,-0.3836035,0.17000341,0.25228659999999997,-0.0006981828500000001,-0.22329655,-0.09593518,-0.062339373,-0.87940174,0.038694333,0.19658649,-0.7624814999999999,-0.076950416,0.36824120000000005,-0.42367464,-0.23374933,0.11544349,-0.07264794,-0.1158502,0.06244021,0.60667783,-0.5179174,0.19932856,0.33790820000000005,0.31590405,-0.20889655,0.68529546,0.08133539999999999,-0.2595573,0.053891207999999996,0.10764854,-0.1362244,0.034500014,0.29764440000000003,0.010472529,-0.031966355,-0.1459631,0.20812146,-0.90996855,-0.35700820000000005,0.204429,0.25879335,0.42930892,0.05226815,-0.024613242999999996,-0.06607407,0.12159826,0.003991038,0.046450417,-0.021196767999999998,-0.030358952,0.31992495,-0.16853756,-0.05035131,0.5274191999999999,-0.038799018
0.026848063,0.1541029,-0.09980884,-0.95018303,-0.008648059,-0.23079012,0.06501952,0.23765479,0.29151598,-0.3682086,0.16750354,0.25167979999999995,-0.011691982,-0.19656743,-0.08918502,-0.062246434,-0.8742125,0.036677085,0.18572871,-0.7435569000000001,-0.07758829,0.3635233,-0.40231425,-0.2485514,0.11101754,-0.07383349,-0.12635753,0.05698085,0.5739063,-0.52138305,0.17889775,0.33902252,0.30159408,-0.20261286,0.68382585,0.07548013,-0.25696042,0.055783898,0.09356218599999999,-0.13769035,0.033732824,0.3015516,0.007291813,-0.026085753,-0.1418956,0.20081389,-0.9112790999999999,-0.35291258,0.19514924,0.26116034,0.43957776,0.04788091,-0.022379465,-0.06453615,0.12242176,0.004133393,0.03975597,-0.034304667000000004,-0.02553635,0.31759694,-0.16564827,-0.05294541,0.51207626,-0.030133799999999995
0.036602877,0.17252694,-0.09116516,-0.9559209999999999,-0.0048507075,-0.25560904,0.07179269,0.23257762,0.2946291,-0.39127225,0.17983721,0.25048899999999996,-0.012691606000000001,-0.20936286,-0.09464938,-0.06190629,-0.8797857,0.03816026,0.20001799,-0.7603141,-0.06888043,0.36561167,-0.41494644,-0.24870335,0.10424234,-0.07504042,-0.11513696,0.06994469,0.5906806,-0.5230327,0.1901604,0.34443408,0.30454475,-0.2018696,0.6909034000000001,0.06787987,-0.26660082,0.066768065,0.117213085,-0.13664146,0.03429921,0.3054805,0.009080173,-0.036049813,-0.15293354,0.19031370000000003,-0.9105190999999999,-0.37204078,0.19317779999999998,0.27448294,0.43341085,0.052462373,-0.02453543,-0.06589515,0.11914594,-0.0016398799,0.04703765,-0.033821132000000004,-0.026538007000000002,0.3352875,-0.16896793,-0.055552307999999995,0.5156228,-0.030979156
0.032062873,0.16284415,-0.10267567,-0.95570374,-0.011469331999999999,-0.2549536,0.06822765,0.22228591,0.30369174,-0.36477919999999997,0.1648221,0.24981573,-0.015743094,-0.20465450000000002,-0.10370428,-0.062272735,-0.88388383,0.03804092,0.18949026,-0.74967,-0.07950992,0.37043852,-0.40242845,-0.22932027,0.11471262,-0.0753142,-0.113846146,0.05607909999999999,0.5888416,-0.5229757,0.18002419,0.34113333,0.29643267,-0.19452082,0.67524093,0.07664023,-0.26277885,0.059253837999999996,0.10432997,-0.14275410000000002,0.030981835,0.28935993,0.010083306,-0.02185833,-0.13714056,0.19342649,-0.9134985999999999,-0.34997502,0.18731582,0.26965100000000003,0.42080249999999997,0.04771331,-0.025726657000000003,-0.067986175,0.11562982,0.0033802711,0.04376424,-0.028725201000000002,-0.022913202999999997,0.3200524,-0.16862133,-0.05286633599999999,0.52377814,-0.027377727
0.029757263,0.16163662,-0.092224315,-0.95677394,-0.007255836999999999,-0.24167201,0.06871266,0.22133893,0.3015707,-0.35427344,0.17766888,0.2400014,-0.014028352,-0.17777719,-0.10396011,-0.061627325,-0.8825449000000001,0.037244875,0.1891704,-0.74118865,-0.06867192,0.36080619999999997,-0.39562818,-0.23484527,0.10187215,-0.07727978,-0.11764134,0.06161542,0.5559813,-0.50984454,0.17550504,0.35368213,0.283986,-0.18270919,0.6957376999999999,0.068389684,-0.26028162,0.06414119,0.09613654,-0.13765278,0.03137977,0.27762297,0.010172993,-0.019539578000000002,-0.15396427,0.17345889,-0.9135601000000001,-0.35562152,0.17836863,0.2684606,0.42355070000000006,0.047288116,-0.02257577,-0.07085946,0.11203522,0.0035830405999999998,0.047683638,-0.04424886,-0.017473673000000002,0.32184255,-0.16488828,-0.05364361,0.50799793,-0.026503121
0.027660266,0.17462936,-0.09893941,-0.9527681,-0.006769023000000001,-0.24922046,0.078569576,0.23644365,0.28749824,-0.39258662,0.18312068,0.25431564,-0.017403286,-0.19386049,-0.08760285,-0.060799452999999996,-0.8786383,0.039842817999999995,0.19627222,-0.76107657,-0.071327575,0.3697001,-0.41347290000000003,-0.25483623,0.105727784,-0.075461686,-0.11893891,0.07814591,0.6011042,-0.5257359,0.19157957,0.32992005,0.30138907,-0.19183065,0.67456645,0.069954015,-0.26930428,0.063660294,0.11687935,-0.1328508,0.037053592999999996,0.29777265,0.0028464042,-0.035065603,-0.14732175,0.18750705,-0.9116683000000001,-0.36890516,0.1942114,0.27669004,0.44104940000000004,0.050698694,-0.023699302000000002,-0.0694908,0.12107024,-0.0025713735000000002,0.03918379,-0.031055332999999997,-0.027422747,0.34286,-0.1726481,-0.055658165,0.5119338999999999,-0.02742734
0.028715212,0.15766585,-0.0932326,-0.96111757,-0.012559451000000001,-0.23759355,0.06457139,0.22111024,0.30139574,-0.35005805,0.17384642,0.23767689999999997,-0.010731589,-0.18143338,-0.09201254,-0.059978962000000004,-0.88657415,0.039018538,0.18835276,-0.7503651,-0.07285611,0.3612351,-0.37825190000000003,-0.22662929,0.102511995,-0.07400145400000001,-0.114004515,0.073682934,0.55418986,-0.49453545,0.17171401,0.3413266,0.26757044,-0.1746001,0.6951468000000001,0.07407015,-0.26536515,0.06365658,0.08993379,-0.13476595,0.031704012000000004,0.26045194,0.004235503,-0.019101202,-0.15807477,0.1669609,-0.91495794,-0.3470021,0.1720793,0.25575167,0.4265899,0.04626835,-0.020191059,-0.06983160000000001,0.1146374,0.0037065734999999996,0.047854804,-0.034382556,-0.024120865,0.3174009,-0.15831375,-0.049964424,0.50486565,-0.020224146999999998
0.031854402000000004,0.16409636,-0.098883435,-0.9577302,-0.01241323,-0.25635860000000005,0.07216163,0.2271458,0.29750633,-0.38241035,0.17736338,0.2415019,-0.012040888999999999,-0.20322844,-0.09931758,-0.061396982999999995,-0.88978386,0.037712105,0.20091909,-0.7594559000000001,-0.07777824,0.36603525,-0.40257698,-0.23777537,0.110490985,-0.07206037,-0.11295474,0.06060327,0.5881628000000001,-0.51283324,0.18379924,0.33801916,0.29449815,-0.19444066,0.6771508,0.0747568,-0.27322522,0.06604015,0.106133215,-0.14570421,0.03383565,0.28716840000000005,0.009136011999999999,-0.021081977000000002,-0.14600617,0.18825234,-0.9126158999999999,-0.35734240000000006,0.18481824,0.27275659999999996,0.4345794,0.048049207999999996,-0.024521627,-0.07036701,0.11755712,0.0026470458,0.050219245,-0.029506038999999998,-0.023348902999999997,0.32204859999999996,-0.16637893,-0.053587712,0.5259164000000001,-0.026212417000000002
